Time,BUS1_01_V_ang,BUS1_01_V_mag,BUS1_02_I_ang,BUS1_02_I_mag,BUS2_01_V_ang,BUS2_01_V_mag,BUS2_02_I_ang,BUS2_02_I_mag,BUS3_01_V_ang,BUS3_01_V_mag,BUS3_02_I_ang,BUS3_02_I_mag,BUS4_01_V_ang,BUS4_01_V_mag,BUS4_02_I_ang,BUS4_02_I_mag,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS5_03_I_ang,BUS5_03_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS6_04_I_ang,BUS6_04_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS10_04_I_ang,BUS10_04_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS11_03_I_ang,BUS11_03_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
38.8944,0.3901386261,1.03229230243937,0.2641179561,1.64066877688052,0.2882410291,1.01317047797201,0.2156676051,1.99131490766091,0,1.03206344829814,-0.1006751657,1.85991652661956,-0.1377524734,1.01328042249514,-0.1500812173,1.81777661035398,0.8344321251,1.02208541750285,0.7594672441,1.63935897701317,0.7594656941,1.63932509815711,0.7134315971,1.00722119769869,0.7110168931,1.98972522138356,-2.3911347389,1.63958639944113,0.7288347481,3.62857893827608,0.6046357151,1.00386052436758,-2.4143680339,3.62816688650664,0.4978986981,2.33749206394635,0.6230019331,0.638483265351947,0.6230019331,0.638483346354189,0.3934844731,0.998309725504671,-2.6189465519,0.633741497902516,-2.6189465519,0.633741578904759,0.5226515531,0.633714751758698,0.5226515531,0.63371483276094,0.1869411471,1.01554198333428,-2.7197977309,0.62195264780586,-2.7197977309,0.621952728808102,-2.7769663339,3.6727587087923,0.1359642741,4.83093101739653,0.2961585521,1.01285824591424,0.3662219051,3.67349755016717,0.3452680111,1.81632541868099,-2.7548880579,1.85799429229913,0.4334597591,1.02344775980649,0.3946734671,1.85839775384711,0.3946741821,1.85843179470766,0.6046357151,1.00386052436758,3.63949135168979,2.33749206394635,0.1869411471,1.01554198333428,3.27755692768979,4.83093101739653
38.9277,0.3901385071,1.03229196382344,0.2641179561,1.6406683253926,0.2882409101,1.01317022422657,0.2156676051,1.9913142310064,0,1.03206310968221,-0.1006751656,1.8599159631257,-0.1377525329,1.01328008474523,-0.1500812768,1.81777604570542,0.8344321251,1.02208518179333,0.7594672441,1.63935849099971,0.7594655751,1.63932461214365,0.7134315971,1.00722084451094,0.7110168931,1.98972457203771,-2.3911347389,1.63958591342767,0.7288347481,3.62857796624916,0.6046357151,1.00386028941113,-2.4143680329,3.62816591315182,0.4978985791,2.33749125392393,0.6230019331,0.638483062713549,0.6230019331,0.638483143715792,0.3934844731,0.998309489795148,-2.6189465519,0.633741295264119,-2.6189465519,0.633741376266362,0.5226515531,0.6337145491203,0.5226515531,0.633714630122543,0.1869411471,1.0155416308996,-2.7197977299,0.621952445167462,-2.7197977299,0.621952526169705,-2.7769663329,3.67275741142851,0.1359642741,4.83092972003274,0.2961584331,1.01285801095778,0.3662219051,3.67349657814026,0.3452680111,1.81632493266753,-2.7548881769,1.85799364428119,0.4334596391,1.0234474073718,0.3946733471,1.85839710582917,0.3946740631,1.85843114668972,0.6046357151,1.00386028941113,3.63949123268979,2.33749125392393,0.1869411471,1.0155416308996,3.27755692768979,4.83092972003274
38.961,0.3901385666,1.03229272505977,0.2641178966,1.64066956554098,0.2882409696,1.0131709854629,0.2156675456,1.99131580948203,0,1.03206395578903,-0.1006751656,1.85991742844068,-0.1377524733,1.01328092998602,-0.1500812769,1.81777739901445,0.8344320656,1.02208588816883,0.7594671846,1.6393597870356,0.7594656346,1.63932574617505,0.7134316566,1.00722166836467,0.7110168336,1.98972603140599,-2.3911346794,1.63958721079146,0.7288348076,3.62858055964884,0.6046356556,1.00386099503356,-2.4143680934,3.62816883056047,0.4978986386,2.33749303597327,0.6230018736,0.638483508491465,0.6230018736,0.63848362999483,0.3934844136,0.998310196170651,-2.6189466114,0.633741781543157,-2.6189466114,0.633741862545399,0.5226514936,0.633715035399338,0.5226514936,0.633715116401581,0.1869410876,1.01554245400026,-2.7197976704,0.621952971947621,-2.7197976704,0.621953052949864,-2.7769662734,3.67276033016506,0.1359642146,4.83093328545933,0.2961584926,1.01285883481151,0.3662219646,3.67349917153993,0.3452680706,1.81632622870342,-2.7548881174,1.85799510364946,0.4334596996,1.02344823047247,0.3946734076,1.85839856519745,0.3946741226,1.85843260473009,0.6046356556,1.00386099503356,3.63949129218979,2.33749303597327,0.1869410876,1.01554245400026,3.27755686818979,4.83093328545933
38.9943,0.3901385665,1.03229187895295,0.2641178965,1.64066798706535,0.2882409695,1.01316997048113,0.2156675455,1.99131400583979,0,1.03206294080726,-0.1006752252,1.85991573680439,-0.1377525926,1.01327991500425,-0.1500812769,1.81777570737816,0.8344320655,1.02208494683687,0.7594671845,1.63935832899523,0.7594656345,1.63932428813468,0.7134315375,1.00722072703271,0.7110168335,1.98972424802874,-2.3911347985,1.63958575142318,0.7288346885,3.62857731823122,0.6046356555,1.0038600537016,-2.4143680935,3.62816526513388,0.4978986385,2.33749092991496,0.6230018735,0.638482941077394,0.6230018735,0.638483022212428,0.3934844135,0.998309372316919,-2.6189466115,0.633741214129085,-2.6189466115,0.633741295264119,0.5226514935,0.633714467985267,0.5226514935,0.6337145491203,0.1869410875,1.0155415126683,-2.7197976705,0.621952364032429,-2.7197976705,0.621952445167462,-2.7769663925,3.67275676341057,0.1359642145,4.83092874800583,0.2961584925,1.01285777524826,0.3662218455,3.67349593012232,0.3452679515,1.81632460733066,-2.7548881175,1.85799332027222,0.4334596995,1.02344717166228,0.3946734075,1.8583967818202,0.3946741225,1.85843098468523,0.6046356555,1.0038600537016,3.63949129208979,2.33749092991496,0.1869410875,1.0155415126683,3.27755686808979,4.83092874800583
39.0276,0.3901385666,1.03229306280968,0.2641180156,1.64066990386824,0.2882409696,1.01317132407883,0.2156676646,1.99131626096994,0,1.03206420953447,-0.1006751061,1.85991787992859,-0.1377524734,1.01328118373147,-0.1500812173,1.81777796366301,0.8344321846,1.02208624135659,0.7594673036,1.63936027304905,0.7594657536,1.63932623351641,0.7134316566,1.00722202079936,0.7110169526,1.98972667942393,-2.3911346794,1.63958769680492,0.7288348076,3.62858153167575,0.6046357746,1.00386134822132,-2.4143680934,3.62816980391529,0.4978986386,2.33749368531912,0.6230019926,0.638483711129863,0.6230019926,0.638483792132106,0.3934845326,0.998310549358403,-2.6189464924,0.633741984181554,-2.6189464924,0.633742065183797,0.5226516126,0.633715197536614,0.5226516126,0.633715278538857,0.1869412066,1.01554268970979,-2.7197976704,0.621953093583776,-2.7197976704,0.621953174586019,-2.7769662734,3.67276130219197,0.1359643336,4.83093458282312,0.2961584926,1.01285906976797,0.3662219646,3.67350014489475,0.3452680706,1.81632671471687,-2.7548881174,1.85799558966292,0.4334596996,1.02344846618199,0.3946734066,1.8583990512109,0.3946741226,1.85843309207145,0.6046357746,1.00386134822132,3.63949129218979,2.33749368531912,0.1869412066,1.01554268970979,3.27755698718979,4.83093458282312
39.0609,0.3901385665,1.03229179494848,0.2641178965,1.64066798706535,0.2882409695,1.01316997048113,0.2156675455,1.99131400583979,0,1.03206294080726,-0.1006751657,1.85991573680439,-0.137752533,1.01327999987474,-0.1500812769,1.81777570737816,0.8344320655,1.02208494683687,0.7594671845,1.63935832899523,0.7594656345,1.63932428813468,0.7134316565,1.00722072703271,0.7110168335,1.98972424802874,-2.3911346795,1.6395855894187,0.7288348075,3.62857731823122,0.6046356555,1.0038600537016,-2.4143680935,3.62816526513388,0.4978986385,2.33749092991496,0.6230018735,0.638482941077394,0.6230018735,0.638483022212428,0.3934844135,0.99830925483869,-2.6189466115,0.633741214129085,-2.6189466115,0.633741295264119,0.5226514935,0.633714467985267,0.5226514935,0.6337145491203,0.1869410875,1.0155415126683,-2.7197976705,0.621952364032429,-2.7197976705,0.621952445167462,-2.7769662735,3.67275676341057,0.1359642145,4.83092874800583,0.2961584925,1.01285777524826,0.3662219645,3.67349593012232,0.3452680705,1.81632460733066,-2.7548881175,1.85799332027222,0.4334596995,1.02344728914051,0.3946734075,1.8583967818202,0.3946741225,1.85843098468523,0.6046356555,1.0038600537016,3.63949129208979,2.33749092991496,0.1869410875,1.0155415126683,3.27755686808979,4.83092874800583
39.0942,0.3901384474,1.03229280993026,0.2641178964,1.64066956554098,0.2882409694,1.01317090059241,0.2156675454,1.99131580948203,0,1.03206387091854,-0.1006752253,1.85991742844068,-0.137752533,1.01328092998602,-0.1500812769,1.81777739901445,0.8344320654,1.02208588816883,0.7594671844,1.6393597870356,0.7594656344,1.63932574617505,0.7134315374,1.00722166836467,0.7110168334,1.98972603140599,-2.3911347986,1.63958721079146,0.7288346884,3.62858055964884,0.6046356554,1.00386099503356,-2.4143680926,3.62816883056047,0.4978986384,2.33749303597327,0.6230018734,0.638483548992587,0.6230018734,0.63848362999483,0.3934844134,0.998310196170651,-2.6189466116,0.633741781543157,-2.6189466116,0.633741903046521,0.5226514934,0.633715035399338,0.5226514934,0.633715116401581,0.1869410874,1.01554245400026,-2.7197976706,0.621952971947621,-2.7197976706,0.621953052949864,-2.7769663926,3.67276033016506,0.1359642144,4.83093328545933,0.2961584924,1.01285871658022,0.3662218454,3.67349917153993,0.3452679514,1.81632622870342,-2.7548881176,1.85799510364946,0.4334596994,1.02344823047247,0.3946734074,1.85839856519745,0.3946741224,1.85843260473009,0.6046356554,1.00386099503356,3.63949129198979,2.33749303597327,0.1869410874,1.01554245400026,3.27755686798979,4.83093328545933
39.1275,0.3901385666,1.03229187895295,0.2641180156,1.6406683253926,0.2882409696,1.01317013935608,0.2156676646,1.9913142310064,0,1.0320631945527,-0.100675106,1.8599159631257,-0.1377524733,1.01328008474523,-0.1500812173,1.81777604570542,0.8344321846,1.0220850643151,0.7594673036,1.63935849099971,0.7594656346,1.63932461214365,0.7134316566,1.00722084451094,0.7110169526,1.98972457203771,-2.3911346794,1.63958591342767,0.7288348076,3.62857764224019,0.6046357756,1.00386028941113,-2.4143680934,3.62816591315182,0.4978986386,2.33749125392393,0.6230019926,0.638483062713549,0.6230019926,0.638483143715792,0.3934844136,0.998309489795148,-2.6189466114,0.633741295264119,-2.6189466114,0.633741376266362,0.5226516126,0.6337145491203,0.5226516126,0.633714630122543,0.1869412066,1.0155416308996,-2.7197976704,0.621952485668584,-2.7197976704,0.621952566670826,-2.7769662734,3.67275741142851,0.1359642146,4.83092972003274,0.2961584926,1.01285801095778,0.3662219646,3.67349657814026,0.3452680706,1.81632493266753,-2.7548881174,1.85799364428119,0.4334596996,1.0234474073718,0.3946734076,1.85839710582917,0.3946741226,1.85843114668972,0.6046357756,1.00386028941113,3.63949129218979,2.33749125392393,0.1869412066,1.0155416308996,3.27755686818979,4.83092972003274
39.1608,0.3901385665,1.03229238644383,0.2641178965,1.64066877688052,0.2882409695,1.01317047797201,0.2156676655,1.99131490766091,0,1.03206344829814,-0.1006751656,1.85991652661956,-0.1377525329,1.01328042249514,-0.1500812173,1.81777661035398,0.8344320655,1.02208541750285,0.7594671845,1.63935897701317,0.7594656345,1.63932509815711,0.7134316565,1.00722119769869,0.7110168335,1.98972522138356,-2.3911346795,1.63958639944113,0.7288348075,3.62857893827608,0.6046357755,1.00386052436758,-2.4143680935,3.62816688650664,0.4978986385,2.33749190194187,0.6230018735,0.638483265351947,0.6230018735,0.638483346354189,0.3934844135,0.998309725504671,-2.6189466115,0.633741497902516,-2.6189466115,0.633741578904759,0.5226514935,0.633714751758698,0.5226514935,0.63371483276094,0.1869410875,1.01554198333428,-2.7197976705,0.62195264780586,-2.7197976705,0.621952728808102,-2.7769662735,3.67275838478333,0.1359642145,4.83093101739653,0.2961584925,1.01285824591424,0.3662219645,3.67349755016717,0.3452680705,1.81632541868099,-2.7548881175,1.85799429229913,0.4334596995,1.02344775980649,0.3946734075,1.85839775384711,0.3946741225,1.85843179470766,0.6046357755,1.00386052436758,3.63949129208979,2.33749190194187,0.1869410875,1.01554198333428,3.27755686808979,4.83093101739653
39.1941,0.390138507,1.03229238644383,0.264117956,1.64066877688052,0.288241029,1.01317047797201,0.215667605,1.99131490766091,0,1.03206344829814,-0.1006751657,1.85991652661956,-0.137752533,1.01328042249514,-0.1500812173,1.81777661035398,0.834432125,1.02208553498108,0.759467244,1.63935897701317,0.759465694,1.63932509815711,0.713431597,1.00722119769869,0.711016893,1.98972522138356,-2.391134739,1.63958639944113,0.728834748,3.62857893827608,0.604635715,1.00386052436758,-2.414368033,3.62816721051561,0.497898698,2.33749190194187,0.623001933,0.638483265351947,0.623001933,0.638483346354189,0.393484473,0.998309725504671,-2.618946552,0.633741497902516,-2.618946552,0.633741578904759,0.522651553,0.633714751758698,0.522651553,0.63371483276094,0.186941147,1.01554198333428,-2.719797611,0.62195264780586,-2.719797611,0.621952769309224,-2.776966333,3.67275838478333,0.135964274,4.83093101739653,0.296158433,1.01285824591424,0.366221905,3.67349755016717,0.345268011,1.81632541868099,-2.754888058,1.85799429229913,0.433459759,1.02344775980649,0.394673467,1.85839775384711,0.394674182,1.85843179470766,0.604635715,1.00386052436758,3.63949135158979,2.33749190194187,0.186941147,1.01554198333428,3.27755692758979,4.83093101739653
39.2274,0.3901386855,1.03229196382344,0.2641180155,1.6406683253926,0.2882409695,1.01317013935608,0.2156676645,1.9913142310064,0,1.03206310968221,-0.1006751061,1.8599159631257,-0.1377524734,1.01328008474523,-0.1500812173,1.81777604570542,0.8344321845,1.0220850643151,0.7594673035,1.63935849099971,0.7594656345,1.63932461214365,0.7134316565,1.00722084451094,0.7110169525,1.98972457203771,-2.3911346795,1.63958591342767,0.7288348075,3.62857764224019,0.6046357755,1.00386028941113,-2.4143679735,3.62816591315182,0.4978986385,2.33749125392393,0.6230019925,0.638483062713549,0.6230019925,0.638483143715792,0.3934845325,0.998309489795148,-2.6189464925,0.633741295264119,-2.6189464925,0.633741416767483,0.5226516125,0.6337145491203,0.5226516125,0.633714630122543,0.1869412065,1.0155416308996,-2.7197976705,0.621952445167462,-2.7197976705,0.621952526169705,-2.7769662735,3.67275741142851,0.1359643335,4.83092972003274,0.2961584925,1.01285801095778,0.3662219645,3.67349625413129,0.3452680705,1.81632493266753,-2.7548879985,1.85799364428119,0.4334596995,1.0234474073718,0.3946734075,1.85839710582917,0.3946741225,1.85843114668972,0.6046357755,1.00386028941113,3.63949129208979,2.33749125392393,0.1869412065,1.0155416308996,3.27755698708979,4.83092972003274
39.2607,0.390138626,1.03229280993026,0.264117956,1.64066956554098,0.288241029,1.01317090059241,0.215667605,1.99131580948203,0,1.03206395578903,-0.1006751061,1.85991742844068,-0.1377524734,1.01328084598156,-0.1500812173,1.81777739901445,0.834432125,1.02208588816883,0.759467244,1.6393597870356,0.759465694,1.63932574617505,0.713431716,1.00722166836467,0.711016893,1.98972603140599,-2.39113462,1.63958721079146,0.728834867,3.62858055964884,0.604635715,1.00386099503356,-2.414368033,3.62816883056047,0.497898698,2.33749303597327,0.623001933,0.638483548992587,0.623001933,0.63848362999483,0.393484473,0.998310196170651,-2.618946552,0.633741781543157,-2.618946552,0.633741862545399,0.522651553,0.633715035399338,0.522651553,0.633715116401581,0.186941147,1.01554245400026,-2.719797611,0.6219529314465,-2.719797611,0.621953012448743,-2.776966214,3.67276033016506,0.135964274,4.83093328545933,0.296158552,1.01285883481151,0.366222024,3.67349917153993,0.34526813,1.81632622870342,-2.754888058,1.85799510364946,0.433459759,1.02344823047247,0.394673467,1.85839856519745,0.394674182,1.85843260473009,0.604635715,1.00386099503356,3.63949135158979,2.33749303597327,0.186941147,1.01554245400026,3.27755692758979,4.83093328545933
39.294,0.390138507,1.03229179494848,0.264117956,1.64066798706535,0.288241029,1.01316997048113,0.215667605,1.99131400583979,0,1.03206294080726,-0.1006751656,1.85991573680439,-0.1377524733,1.01327991500425,-0.1500812173,1.81777570737816,0.834432125,1.02208494683687,0.759467244,1.63935832899523,0.759465694,1.63932428813468,0.713431597,1.00722072703271,0.711016893,1.98972424802874,-2.391134739,1.6395855894187,0.728834748,3.62857731823122,0.604635716,1.0038600537016,-2.414368033,3.62816526513388,0.497898698,2.33749092991496,0.623001933,0.638482941077394,0.623001933,0.638483022212428,0.393484473,0.99830925483869,-2.618946552,0.633741214129085,-2.618946552,0.633741295264119,0.522651553,0.633714427484145,0.522651553,0.6337145491203,0.186941147,1.0155415126683,-2.71979773,0.621952404666341,-2.71979773,0.621952485668584,-2.776966333,3.67275676341057,0.135964274,4.83092874800583,0.296158552,1.01285777524826,0.366221905,3.67349593012232,0.345268011,1.81632460733066,-2.754888058,1.85799332027222,0.433459759,1.02344717166228,0.394673467,1.8583967818202,0.394674182,1.85843098468523,0.604635716,1.0038600537016,3.63949135158979,2.33749092991496,0.186941147,1.0155415126683,3.27755692758979,4.83092874800583
39.3273,0.3901385069,1.03229297880521,0.2641179559,1.64067001702889,0.2882409099,1.01317123920834,0.2156676059,1.99131626096994,0,1.03206420953447,-0.1006751656,1.85991787992859,-0.1377525329,1.01328118373147,-0.1500812769,1.81777796366301,0.8344321249,1.02208624135659,0.7594671249,1.63936027304905,0.7594655749,1.63932623351641,0.7134315969,1.00722190332113,0.7110168939,1.98972667942393,-2.3911347391,1.63958769680492,0.7288347479,3.62858153167575,0.6046357159,1.00386134822132,-2.4143680331,3.62816980391529,0.4978985789,2.33749368531912,0.6230019329,0.638483711129863,0.6230019329,0.638483792132106,0.3934843539,0.998310431127109,-2.6189466711,0.633741984181554,-2.6189466711,0.633742065183797,0.5226515529,0.633715197536614,0.5226515529,0.633715278538857,0.1869411469,1.01554268970979,-2.7197977301,0.621953134084897,-2.7197977301,0.62195321508714,-2.7769663331,3.67276130219197,0.1359642749,4.83093458282312,0.2961584329,1.01285906976797,0.3662219049,3.67350014489475,0.3452680109,1.81632671471687,-2.7548881771,1.85799558966292,0.4334596399,1.02344846618199,0.3946733479,1.8583990512109,0.3946740629,1.85843309207145,0.6046357159,1.00386134822132,3.63949123248979,2.33749368531912,0.1869411469,1.01554268970979,3.27755692848979,4.83093458282312
39.3606,0.3901385664,1.03229187895295,0.2641178964,1.64066798706535,0.2882409694,1.01317005535162,0.2156676654,1.99131400583979,0,1.03206302481172,-0.1006751657,1.85991573680439,-0.137752533,1.01327999987474,-0.1500812769,1.81777570737816,0.8344320654,1.02208494683687,0.7594671844,1.63935832899523,0.7594656344,1.63932428813468,0.7134316564,1.00722072703271,0.7110168334,1.98972424802874,-2.3911346796,1.63958575142318,0.7288348074,3.62857731823122,0.6046356554,1.0038600537016,-2.4143680926,3.62816526513388,0.4978986384,2.33749092991496,0.6230018734,0.638482941077394,0.6230018734,0.638483022212428,0.3934844134,0.998309372316919,-2.6189466116,0.633741214129085,-2.6189466116,0.633741295264119,0.5226514934,0.633714427484145,0.5226514934,0.6337145491203,0.1869410874,1.0155415126683,-2.7197976706,0.621952364032429,-2.7197976706,0.621952445167462,-2.7769662736,3.67275676341057,0.1359642144,4.83092874800583,0.2961584924,1.01285777524826,0.3662219644,3.67349593012232,0.3452680704,1.81632460733066,-2.7548881176,1.85799332027222,0.4334596994,1.02344728914051,0.3946734074,1.8583967818202,0.3946741224,1.85843098468523,0.6046356554,1.0038600537016,3.63949129198979,2.33749092991496,0.1869410874,1.0155415126683,3.27755686798979,4.83092874800583
39.3939,0.3901385069,1.03229280993026,0.2641179559,1.64066956554098,0.2882410289,1.0131709854629,0.2156676049,1.99131580948203,0,1.03206387091854,-0.1006751657,1.85991742844068,-0.1377524734,1.01328092998602,-0.1500812173,1.81777739901445,0.8344321249,1.02208588816883,0.7594672439,1.6393597870356,0.7594656949,1.63932574617505,0.7134315969,1.00722166836467,0.7110168929,1.98972603140599,-2.3911347391,1.63958721079146,0.7288347479,3.62858055964884,0.6046357159,1.00386099503356,-2.4143680331,3.62816883056047,0.4978986979,2.33749303597327,0.6230019329,0.638483548992587,0.6230019329,0.63848362999483,0.3934844729,0.998310196170651,-2.6189465521,0.633741781543157,-2.6189465521,0.633741862545399,0.5226515529,0.633715035399338,0.5226515529,0.633715116401581,0.1869411469,1.01554245400026,-2.7197977301,0.6219529314465,-2.7197977301,0.621953012448743,-2.7769663331,3.67276033016506,0.1359642739,4.83093328545933,0.2961584329,1.01285871658022,0.3662219049,3.67349917153993,0.3452680109,1.81632622870342,-2.7548880581,1.85799510364946,0.4334597589,1.02344811299424,0.3946734669,1.85839856519745,0.3946741819,1.85843260473009,0.6046357159,1.00386099503356,3.63949135148979,2.33749303597327,0.1869411469,1.01554245400026,3.27755692748979,4.83093328545933
39.4272,0.3901385068,1.03229196382344,0.2641179558,1.64066821338665,0.2882410288,1.01317013935608,0.2156676058,1.9913142310064,0,1.03206310968221,-0.1006751657,1.8599159631257,-0.137752533,1.01328016874969,-0.1500812769,1.81777604570542,0.8344321248,1.0220850643151,0.7594671248,1.63935849099971,0.7594655748,1.63932461214365,0.7134315968,1.00722084451094,0.7110168938,1.98972457203771,-2.3911347392,1.63958591342767,0.7288347478,3.62857796624916,0.6046357158,1.00386028941113,-2.4143681522,3.62816591315182,0.4978985788,2.33749125392393,0.6230019328,0.638483062713549,0.6230019328,0.638483143715792,0.3934843538,0.998309489795148,-2.6189466712,0.633741295264119,-2.6189466712,0.633741416767483,0.5226515528,0.6337145491203,0.5226515528,0.633714630122543,0.1869411468,1.0155416308996,-2.7197977302,0.621952485668584,-2.7197977302,0.621952566670826,-2.7769663332,3.67275741142851,0.1359641548,4.83092972003274,0.2961584328,1.01285801095778,0.3662219048,3.67349657814026,0.3452680108,1.81632493266753,-2.7548881772,1.85799364428119,0.4334596398,1.0234474073718,0.3946733478,1.85839710582917,0.3946740628,1.85843114668972,0.6046357158,1.00386028941113,3.63949123238979,2.33749125392393,0.1869411468,1.0155416308996,3.27755680838979,4.83092972003274
39.4605,0.3901385664,1.03229230243937,0.2641178964,1.64066877688052,0.2882409694,1.01317047797201,0.2156676654,1.99131490766091,0,1.03206353230261,-0.1006751656,1.85991652661956,-0.1377525329,1.01328042249514,-0.1500812172,1.81777661035398,0.8344321844,1.02208541750285,0.7594671844,1.63935897701317,0.7594656344,1.63932509815711,0.7134316564,1.00722119769869,0.7110168334,1.98972522138356,-2.3911346796,1.63958639944113,0.7288348084,3.62857893827608,0.6046356564,1.00386052436758,-2.4143680926,3.62816688650664,0.4978986384,2.33749206394635,0.6230018734,0.638483224850825,0.6230018734,0.638483346354189,0.3934844134,0.998309725504671,-2.6189466116,0.633741497902516,-2.6189466116,0.633741578904759,0.5226514934,0.633714751758698,0.5226514934,0.63371483276094,0.1869410874,1.01554198333428,-2.7197976706,0.62195264780586,-2.7197976706,0.621952728808102,-2.7769662736,3.6727587087923,0.1359642144,4.83093101739653,0.2961584924,1.01285836414553,0.3662219644,3.67349755016717,0.3452680704,1.81632541868099,-2.7548881176,1.85799429229913,0.4334596994,1.02344775980649,0.3946734074,1.85839775384711,0.3946741224,1.85843179470766,0.6046356564,1.00386052436758,3.63949129198979,2.33749206394635,0.1869410874,1.01554198333428,3.27755686798979,4.83093101739653
39.4938,0.3901386259,1.03229221756888,0.2641179559,1.64066877688052,0.2882410289,1.01317047797201,0.2156676059,1.99131490766091,0,1.03206344829814,-0.1006751656,1.85991652661956,-0.1377524733,1.01328042249514,-0.1500812173,1.81777661035398,0.8344321249,1.02208553498108,0.7594672439,1.63935897701317,0.7594656949,1.63932509815711,0.7134315969,1.00722119769869,0.7110168939,1.98972522138356,-2.3911347391,1.63958639944113,0.7288347479,3.62857893827608,0.6046357159,1.00386052436758,-2.4143680331,3.62816688650664,0.4978986979,2.33749206394635,0.6230019329,0.638483224850825,0.6230019329,0.638483305853068,0.3934844729,0.998309725504671,-2.6189465521,0.633741497902516,-2.6189465521,0.633741578904759,0.5226515529,0.633714751758698,0.5226515529,0.63371483276094,0.1869411469,1.01554198333428,-2.7197976111,0.62195264780586,-2.7197976111,0.621952769309224,-2.7769663331,3.67275838478333,0.1359642749,4.83093101739653,0.2961585519,1.01285836414553,0.3662219049,3.67349755016717,0.3452680109,1.81632541868099,-2.7548880581,1.85799413029464,0.4334597589,1.02344775980649,0.3946734669,1.85839775384711,0.3946741819,1.85843179470766,0.6046357159,1.00386052436758,3.63949135148979,2.33749206394635,0.1869411469,1.01554198333428,3.27755692848979,4.83093101739653
39.5271,0.3901385664,1.03229204869393,0.2641180154,1.6406683253926,0.2882409694,1.01317013935608,0.2156676654,1.9913142310064,0,1.03206310968221,-0.100675106,1.8599159631257,-0.1377524734,1.01328008474523,-0.1500812173,1.81777604570542,0.8344321844,1.02208518179333,0.7594673034,1.63935849099971,0.7594656344,1.63932461214365,0.7134316564,1.00722096198917,0.7110169534,1.98972457203771,-2.3911346796,1.63958591342767,0.7288348074,3.62857796624916,0.6046357754,1.00386028941113,-2.4143679736,3.62816591315182,0.4978986384,2.33749125392393,0.6230019924,0.638483022212428,0.6230019924,0.638483143715792,0.3934844134,0.998309489795148,-2.6189464926,0.633741295264119,-2.6189464926,0.633741376266362,0.5226516124,0.6337145491203,0.5226516124,0.633714630122543,0.1869412064,1.0155416308996,-2.7197976706,0.621952485668584,-2.7197976706,0.621952566670826,-2.7769662736,3.67275741142851,0.1359643344,4.83092972003274,0.2961584924,1.01285801095778,0.3662219644,3.67349625413129,0.3452680704,1.81632493266753,-2.7548879986,1.85799364428119,0.4334596994,1.0234474073718,0.3946734074,1.85839710582917,0.3946741224,1.85843114668972,0.6046357754,1.00386028941113,3.63949129198979,2.33749125392393,0.1869412064,1.0155416308996,3.27755698798979,4.83092972003274
